Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
64.56441593170166	33	200.0	0.0	200.0	200.0	200.0	0.0	1200	37139
66.48049545288086	34	200.0	0.0	200.0	200.0	200.0	0.0	1200	38339
68.44863104820251	35	200.0	0.0	200.0	200.0	200.0	0.0	1200	39539
70.39116835594177	36	200.0	0.0	200.0	200.0	200.0	0.0	1200	40739
72.33683848381042	37	200.0	0.0	200.0	200.0	200.0	0.0	1200	41939
74.25736832618713	38	200.0	0.0	200.0	200.0	200.0	0.0	1200	43139
76.17730784416199	39	200.0	0.0	200.0	200.0	200.0	0.0	1200	44339
78.11829400062561	40	200.0	0.0	200.0	200.0	200.0	0.0	1200	45539
80.064768075943	41	200.0	0.0	200.0	200.0	200.0	0.0	1200	46739
82.08765816688538	42	200.0	0.0	200.0	200.0	200.0	0.0	1200	47939
84.0197479724884	43	200.0	0.0	200.0	200.0	200.0	0.0	1200	49139
85.9884934425354	44	200.0	0.0	200.0	200.0	200.0	0.0	1200	50339
87.88500356674194	45	200.0	0.0	200.0	200.0	200.0	0.0	1200	51539
89.86538624763489	46	200.0	0.0	200.0	200.0	200.0	0.0	1200	52739
91.797856092453	47	200.0	0.0	200.0	200.0	200.0	0.0	1200	53939
93.71557211875916	48	200.0	0.0	200.0	200.0	200.0	0.0	1200	55139
95.60294103622437	49	200.0	0.0	200.0	200.0	200.0	0.0	1200	56339
97.52848219871521	50	200.0	0.0	200.0	200.0	200.0	0.0	1200	57539
99.4554557800293	51	200.0	0.0	200.0	200.0	200.0	0.0	1200	58739
101.33893966674805	52	193.0	15.652476	200.0	158.0	193.0	15.652475842498529	1158	59897
103.29307174682617	53	200.0	0.0	200.0	200.0	200.0	0.0	1200	61097
105.22536849975586	54	200.0	0.0	200.0	200.0	200.0	0.0	1200	62297
107.1886670589447	55	200.0	0.0	200.0	200.0	200.0	0.0	1200	63497
109.11920523643494	56	200.0	0.0	200.0	200.0	200.0	0.0	1200	64697
111.06431102752686	57	200.0	0.0	200.0	200.0	200.0	0.0	1200	65897
112.97054672241211	58	200.0	0.0	200.0	200.0	200.0	0.0	1200	67097
114.91197061538696	59	200.0	0.0	200.0	200.0	200.0	0.0	1200	68297
116.89846324920654	60	200.0	0.0	200.0	200.0	200.0	0.0	1200	69497
118.91006636619568	61	200.0	0.0	200.0	200.0	200.0	0.0	1200	70697
120.84750437736511	62	200.0	0.0	200.0	200.0	200.0	0.0	1200	71897
122.81031537055969	63	200.0	0.0	200.0	200.0	200.0	0.0	1200	73097
124.7815330028534	64	200.0	0.0	200.0	200.0	200.0	0.0	1200	74297
126.72290682792664	65	200.0	0.0	200.0	200.0	200.0	0.0	1200	75497
128.63517332077026	66	200.0	0.0	200.0	200.0	200.0	0.0	1200	76697
130.5332522392273	67	194.16667	13.043731	200.0	165.0	194.16666666666666	13.043729868748773	1165	77862
132.46239566802979	68	200.0	0.0	200.0	200.0	200.0	0.0	1200	79062
134.35795068740845	69	194.33333	12.671051	200.0	166.0	194.33333333333334	12.671051872498806	1166	80228
136.35198760032654	70	200.0	0.0	200.0	200.0	200.0	0.0	1200	81428
138.2139766216278	71	190.33333	13.682918	200.0	170.0	190.33333333333334	13.682917167849196	1142	82570
140.0640389919281	72	188.0	14.224392	200.0	166.0	188.0	14.224392195567912	1128	83698
141.91043210029602	73	190.16667	10.334677	200.0	175.0	190.16666666666666	10.334677331951664	1141	84839
143.88076210021973	74	194.83333	7.357913	200.0	183.0	194.83333333333334	7.357913351548039	1169	86008
145.6096739768982	75	175.83333	31.328457	200.0	123.0	175.83333333333334	31.328457067372824	1055	87063
147.50893473625183	76	190.66667	16.79947	200.0	154.0	190.66666666666666	16.79947089113887	1144	88207
149.41950345039368	77	195.66667	6.236096	200.0	185.0	195.66666666666666	6.236095644623235	1174	89381
151.2907259464264	78	195.16667	4.3748016	200.0	189.0	195.16666666666666	4.374801582802229	1171	90552
153.11867427825928	79	185.0	22.912878	200.0	140.0	185.0	22.9128784747792	1110	91662
154.88446354866028	80	179.33333	29.232782	200.0	137.0	179.33333333333334	29.232782206891553	1076	92738
156.72187089920044	81	186.5	21.336588	200.0	143.0	186.5	21.33658829335187	1119	93857
158.55287742614746	82	183.5	21.053503	200.0	146.0	183.5	21.0535032714273	1101	94958
160.46052503585815	83	193.83333	9.007712	200.0	175.0	193.83333333333334	9.007712744581106	1163	96121
162.2530128955841	84	178.33333	31.078754	200.0	126.0	178.33333333333334	31.07875301373736	1070	97191
164.12704873085022	85	189.5	14.874475	200.0	167.0	189.5	14.874474780643517	1137	98328
166.00737738609314	86	194.83333	11.553019	200.0	169.0	194.83333333333334	11.553017883748915	1169	99497
167.9670910835266	87	200.0	0.0	200.0	200.0	200.0	0.0	1200	100697
169.69526290893555	88	173.0	28.18392	200.0	130.0	173.0	28.18391976523729	1038	101735
171.56707906723022	89	192.5	16.77051	200.0	155.0	192.5	16.77050983124842	1155	102890
173.43089604377747	90	187.5	20.653894	200.0	144.0	187.5	20.65389390244206	1125	104015
175.27268815040588	91	185.33333	25.269657	200.0	131.0	185.33333333333334	25.269656815151954	1112	105127
177.02931594848633	92	178.33333	30.663044	200.0	133.0	178.33333333333334	30.663043264200347	1070	106197
178.81433248519897	93	195.66667	9.689628	200.0	174.0	195.66666666666666	9.689627902499089	1174	107371
180.4400670528412	94	181.16667	25.97702	200.0	142.0	181.16666666666666	25.97701975892453	1087	108458
182.21100211143494	95	193.66667	14.161763	200.0	162.0	193.66666666666666	14.161763857498668	1162	109620
183.99386596679688	96	200.0	0.0	200.0	200.0	200.0	0.0	1200	110820
185.82356762886047	97	200.0	0.0	200.0	200.0	200.0	0.0	1200	112020
187.25884771347046	98	187.33333	17.006535	200.0	160.0	187.33333333333334	17.006534691765463	1124	113144
188.8651144504547	99	199.83333	0.37267798	200.0	199.0	199.83333333333334	0.3726779962499649	1199	114343
