Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
208.25237894058228	75	200.0	0.0	200.0	200.0	200.0	0.0	5200	389676
210.9724895954132	76	200.0	0.0	200.0	200.0	200.0	0.0	5200	394876
213.7863278388977	77	200.0	0.0	200.0	200.0	200.0	0.0	5200	400076
216.5748474597931	78	200.0	0.0	200.0	200.0	200.0	0.0	5200	405276
219.30836820602417	79	200.0	0.0	200.0	200.0	200.0	0.0	5200	410476
222.06750988960266	80	200.0	0.0	200.0	200.0	200.0	0.0	5200	415676
224.8579180240631	81	200.0	0.0	200.0	200.0	200.0	0.0	5200	420876
227.56400346755981	82	200.0	0.0	200.0	200.0	200.0	0.0	5200	426076
230.3255579471588	83	200.0	0.0	200.0	200.0	200.0	0.0	5200	431276
233.06830644607544	84	200.0	0.0	200.0	200.0	200.0	0.0	5200	436476
235.84263801574707	85	200.0	0.0	200.0	200.0	200.0	0.0	5200	441676
238.58988094329834	86	200.0	0.0	200.0	200.0	200.0	0.0	5200	446876
241.490136384964	87	200.0	0.0	200.0	200.0	200.0	0.0	5200	452076
244.25637865066528	88	200.0	0.0	200.0	200.0	200.0	0.0	5200	457276
246.97792744636536	89	200.0	0.0	200.0	200.0	200.0	0.0	5200	462476
249.69917130470276	90	200.0	0.0	200.0	200.0	200.0	0.0	5200	467676
252.556494474411	91	200.0	0.0	200.0	200.0	200.0	0.0	5200	472876
255.36273097991943	92	199.46153	2.6923077	200.0	186.0	199.46153846153845	2.6923076923076916	5186	478062
258.1115212440491	93	199.23077	3.8461537	200.0	180.0	199.23076923076923	3.8461538461538467	5180	483242
260.8248245716095	94	198.61539	4.133139	200.0	182.0	198.6153846153846	4.133139271387597	5164	488406
263.5211670398712	95	195.03847	7.4031215	200.0	176.0	195.03846153846155	7.403121842692546	5071	493477
266.1773519515991	96	185.92592	15.050349	200.0	146.0	185.92592592592592	15.050349881317329	5020	498497
268.779664516449	97	185.74074	15.069205	200.0	155.0	185.74074074074073	15.069204782756007	5015	503512
271.4704170227051	98	178.67857	14.02053	200.0	152.0	178.67857142857142	14.020529772517184	5003	508515
274.29881477355957	99	184.53572	15.671818	200.0	151.0	184.53571428571428	15.671817614652703	5167	513682
