Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
201.4995834827423	72	200.0	0.0	200.0	200.0	200.0	0.0	5200	375319
204.21493911743164	73	200.0	0.0	200.0	200.0	200.0	0.0	5200	380519
206.93518137931824	74	200.0	0.0	200.0	200.0	200.0	0.0	5200	385719
209.7295651435852	75	200.0	0.0	200.0	200.0	200.0	0.0	5200	390919
212.47190880775452	76	200.0	0.0	200.0	200.0	200.0	0.0	5200	396119
215.1705629825592	77	197.03847	10.135546	200.0	156.0	197.03846153846155	10.135545862992698	5123	401242
217.87978553771973	78	199.73077	1.3461539	200.0	193.0	199.73076923076923	1.346153846153846	5193	406435
220.62406492233276	79	193.5	18.626389	200.0	108.0	193.5	18.62638740315222	5031	411466
223.33089447021484	80	195.76923	21.153845	200.0	90.0	195.76923076923077	21.153846153846153	5090	416556
226.03030967712402	81	195.8077	8.961538	200.0	160.0	195.80769230769232	8.961538461538462	5091	421647
228.81273794174194	82	198.42308	6.380096	200.0	167.0	198.42307692307693	6.380095712587323	5159	426806
231.54181575775146	83	198.76923	3.9253385	200.0	182.0	198.76923076923077	3.925338714514792	5168	431974
234.37123107910156	84	199.57692	2.1153848	200.0	189.0	199.57692307692307	2.1153846153846154	5189	437163
237.1104679107666	85	198.3077	4.167357	200.0	184.0	198.30769230769232	4.167356944794319	5156	442319
239.8084659576416	86	196.73077	13.066568	200.0	134.0	196.73076923076923	13.066568298546933	5115	447434
242.58882594108582	87	198.88461	2.9655318	200.0	189.0	198.8846153846154	2.9655317732617283	5171	452605
245.396981716156	88	200.0	0.0	200.0	200.0	200.0	0.0	5200	457805
248.1128911972046	89	199.3077	3.4615383	200.0	182.0	199.30769230769232	3.4615384615384612	5182	462987
250.91593194007874	90	200.0	0.0	200.0	200.0	200.0	0.0	5200	468187
253.58301496505737	91	194.03847	18.322918	200.0	118.0	194.03846153846155	18.322917069637914	5045	473232
256.2918381690979	92	196.65384	9.368286	200.0	166.0	196.65384615384616	9.368286550880491	5113	478345
259.0200824737549	93	195.1923	13.756171	200.0	146.0	195.19230769230768	13.756171288578448	5075	483420
261.73479175567627	94	194.42308	12.067672	200.0	152.0	194.42307692307693	12.067671615719913	5055	488475
264.3939440250397	95	192.92308	12.050927	200.0	164.0	192.92307692307693	12.050927436135607	5016	493491
267.09972643852234	96	195.03847	13.577358	200.0	152.0	195.03846153846155	13.577358894726656	5071	498562
269.8261694908142	97	196.03847	12.825698	200.0	138.0	196.03846153846155	12.825697669525006	5097	503659
272.61033368110657	98	198.34616	8.269231	200.0	157.0	198.34615384615384	8.269230769230768	5157	508816
275.3719608783722	99	197.34616	7.9708233	200.0	167.0	197.34615384615384	7.970823274206941	5131	513947
