Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
106.08489513397217	83	9.420561	0.7738407	11.0	8.0	9.42056074766355	0.7738408054012879	1008	84441
107.27855610847473	84	9.392524	0.7071994	11.0	8.0	9.392523364485982	0.7071994172857052	1005	85446
108.45795011520386	85	9.296296	0.73609656	10.0	8.0	9.296296296296296	0.7360965523833998	1004	86450
109.67732238769531	86	9.373832	0.704105	11.0	8.0	9.373831775700934	0.7041049795079388	1003	87453
110.87602663040161	87	9.471698	0.74235153	11.0	8.0	9.471698113207546	0.7423515310530566	1004	88457
112.07520484924316	88	9.462264	0.71604955	11.0	8.0	9.462264150943396	0.7160495437413557	1003	89460
113.26341152191162	89	9.364486	0.7900375	11.0	8.0	9.36448598130841	0.7900375403890862	1002	90462
114.49385285377502	90	9.401869	0.759486	11.0	8.0	9.401869158878505	0.7594859683704689	1006	91468
115.69202375411987	91	9.342592	0.7836529	11.0	8.0	9.342592592592593	0.7836528548931391	1009	92477
116.89674186706543	92	9.324074	0.743225	11.0	8.0	9.324074074074074	0.7432250008714985	1007	93484
118.09583377838135	93	9.411215	0.66912234	11.0	8.0	9.411214953271028	0.669122329707243	1007	94491
119.29821109771729	94	9.373832	0.7676078	11.0	8.0	9.373831775700934	0.7676078205002269	1003	95494
120.51182246208191	95	9.4811325	0.6761592	11.0	8.0	9.481132075471699	0.6761591315920499	1005	96499
121.72291159629822	96	9.373832	0.77968806	11.0	8.0	9.373831775700934	0.7796879855930546	1003	97502
122.94484114646912	97	9.342592	0.6960476	11.0	8.0	9.342592592592593	0.6960475323945468	1009	98511
124.14251899719238	98	9.392524	0.7331535	11.0	8.0	9.392523364485982	0.733153594671222	1005	99516
125.25349402427673	99	9.296296	0.7729125	11.0	8.0	9.296296296296296	0.7729124723966373	1004	100520
