Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
43.881773948669434	23	200.0	0.0	200.0	200.0	200.0	0.0	1200	26456
45.72008180618286	24	200.0	0.0	200.0	200.0	200.0	0.0	1200	27656
47.535303831100464	25	200.0	0.0	200.0	200.0	200.0	0.0	1200	28856
49.38705563545227	26	200.0	0.0	200.0	200.0	200.0	0.0	1200	30056
51.21242809295654	27	200.0	0.0	200.0	200.0	200.0	0.0	1200	31256
53.07633423805237	28	200.0	0.0	200.0	200.0	200.0	0.0	1200	32456
54.90707087516785	29	200.0	0.0	200.0	200.0	200.0	0.0	1200	33656
56.693763256073	30	200.0	0.0	200.0	200.0	200.0	0.0	1200	34856
58.59569001197815	31	200.0	0.0	200.0	200.0	200.0	0.0	1200	36056
60.493725299835205	32	200.0	0.0	200.0	200.0	200.0	0.0	1200	37256
62.41967701911926	33	199.66667	0.745356	200.0	198.0	199.66666666666666	0.7453559924999298	1198	38454
64.34574294090271	34	198.83333	2.6087458	200.0	193.0	198.83333333333334	2.608745973749754	1193	39647
66.21217322349548	35	200.0	0.0	200.0	200.0	200.0	0.0	1200	40847
68.0497510433197	36	195.66667	9.689628	200.0	174.0	195.66666666666666	9.689627902499089	1174	42021
69.91715717315674	37	200.0	0.0	200.0	200.0	200.0	0.0	1200	43221
71.62063574790955	38	180.66667	43.230644	200.0	84.0	180.66666666666666	43.230647564995934	1084	44305
73.32640957832336	39	186.66667	20.088692	200.0	148.0	186.66666666666666	20.088692231092484	1120	45425
75.16105318069458	40	200.0	0.0	200.0	200.0	200.0	0.0	1200	46625
76.9436707496643	41	194.83333	7.5810432	200.0	181.0	194.83333333333334	7.581043610362773	1169	47794
78.66667938232422	42	186.33333	30.559597	200.0	118.0	186.33333333333334	30.55959569249713	1118	48912
80.44990873336792	43	194.66667	11.925696	200.0	168.0	194.66666666666666	11.925695879998878	1168	50080
82.23711037635803	44	195.0	11.18034	200.0	170.0	195.0	11.180339887498949	1170	51250
84.02461171150208	45	193.5	10.161201	200.0	173.0	193.5	10.161200716450788	1161	52411
85.81243586540222	46	193.5	14.534442	200.0	161.0	193.5	14.534441853748634	1161	53572
87.61844635009766	47	197.16667	4.7755165	200.0	187.0	197.16666666666666	4.775516260631467	1183	54755
89.41140055656433	48	200.0	0.0	200.0	200.0	200.0	0.0	1200	55955
91.14269709587097	49	191.16667	18.022364	200.0	151.0	191.16666666666666	18.022362651871024	1147	57102
92.89013409614563	50	193.33333	9.637888	200.0	174.0	193.33333333333334	9.637888196533975	1160	58262
94.7249162197113	51	195.16667	9.940099	200.0	173.0	195.16666666666666	9.940098367498964	1171	59433
96.4489905834198	52	186.5	18.099264	200.0	159.0	186.5	18.09926333675858	1119	60552
98.1224582195282	53	182.16667	25.353611	200.0	142.0	182.16666666666666	25.353610306138957	1093	61645
99.97051429748535	54	200.0	0.0	200.0	200.0	200.0	0.0	1200	62845
101.78248858451843	55	197.0	6.708204	200.0	182.0	197.0	6.708203932499369	1182	64027
103.59297060966492	56	193.0	11.18034	200.0	170.0	193.0	11.180339887498949	1158	65185
105.44435834884644	57	200.0	0.0	200.0	200.0	200.0	0.0	1200	66385
107.25021314620972	58	191.0	20.12461	200.0	146.0	191.0	20.12461179749811	1146	67531
109.1210584640503	59	200.0	0.0	200.0	200.0	200.0	0.0	1200	68731
111.00363111495972	60	200.0	0.0	200.0	200.0	200.0	0.0	1200	69931
112.84931993484497	61	200.0	0.0	200.0	200.0	200.0	0.0	1200	71131
114.69580149650574	62	200.0	0.0	200.0	200.0	200.0	0.0	1200	72331
116.4924213886261	63	200.0	0.0	200.0	200.0	200.0	0.0	1200	73531
118.38748693466187	64	200.0	0.0	200.0	200.0	200.0	0.0	1200	74731
120.24642872810364	65	200.0	0.0	200.0	200.0	200.0	0.0	1200	75931
122.04131007194519	66	200.0	0.0	200.0	200.0	200.0	0.0	1200	77131
123.84603190422058	67	200.0	0.0	200.0	200.0	200.0	0.0	1200	78331
125.66545104980469	68	200.0	0.0	200.0	200.0	200.0	0.0	1200	79531
127.5487744808197	69	200.0	0.0	200.0	200.0	200.0	0.0	1200	80731
129.39529609680176	70	200.0	0.0	200.0	200.0	200.0	0.0	1200	81931
131.27663731575012	71	200.0	0.0	200.0	200.0	200.0	0.0	1200	83131
133.10648012161255	72	200.0	0.0	200.0	200.0	200.0	0.0	1200	84331
134.9493911266327	73	200.0	0.0	200.0	200.0	200.0	0.0	1200	85531
136.8043327331543	74	200.0	0.0	200.0	200.0	200.0	0.0	1200	86731
138.61160707473755	75	200.0	0.0	200.0	200.0	200.0	0.0	1200	87931
140.41797161102295	76	200.0	0.0	200.0	200.0	200.0	0.0	1200	89131
142.2561798095703	77	200.0	0.0	200.0	200.0	200.0	0.0	1200	90331
144.12382102012634	78	200.0	0.0	200.0	200.0	200.0	0.0	1200	91531
145.95275950431824	79	200.0	0.0	200.0	200.0	200.0	0.0	1200	92731
147.78719520568848	80	200.0	0.0	200.0	200.0	200.0	0.0	1200	93931
149.6093590259552	81	200.0	0.0	200.0	200.0	200.0	0.0	1200	95131
151.39179587364197	82	200.0	0.0	200.0	200.0	200.0	0.0	1200	96331
153.26891708374023	83	200.0	0.0	200.0	200.0	200.0	0.0	1200	97531
155.1106903553009	84	200.0	0.0	200.0	200.0	200.0	0.0	1200	98731
157.02490210533142	85	200.0	0.0	200.0	200.0	200.0	0.0	1200	99931
158.88973426818848	86	200.0	0.0	200.0	200.0	200.0	0.0	1200	101131
160.68437147140503	87	200.0	0.0	200.0	200.0	200.0	0.0	1200	102331
162.48626136779785	88	200.0	0.0	200.0	200.0	200.0	0.0	1200	103531
164.2981071472168	89	200.0	0.0	200.0	200.0	200.0	0.0	1200	104731
166.10226774215698	90	200.0	0.0	200.0	200.0	200.0	0.0	1200	105931
167.91365242004395	91	200.0	0.0	200.0	200.0	200.0	0.0	1200	107131
169.6908996105194	92	194.66667	7.7387915	200.0	181.0	194.66666666666666	7.7387911774959335	1168	108299
171.55126643180847	93	197.0	6.708204	200.0	182.0	197.0	6.708203932499369	1182	109481
173.35809326171875	94	200.0	0.0	200.0	200.0	200.0	0.0	1200	110681
175.16916179656982	95	200.0	0.0	200.0	200.0	200.0	0.0	1200	111881
177.02294278144836	96	200.0	0.0	200.0	200.0	200.0	0.0	1200	113081
178.84003472328186	97	200.0	0.0	200.0	200.0	200.0	0.0	1200	114281
180.67663621902466	98	200.0	0.0	200.0	200.0	200.0	0.0	1200	115481
182.33486008644104	99	200.0	0.0	200.0	200.0	200.0	0.0	1200	116681
