Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
86.31414294242859	46	68.53333	14.132075	100.0	42.0	68.53333333333333	14.132075415718512	1028	50434
87.97868776321411	47	60.294117	13.931618	91.0	42.0	60.294117647058826	13.931617472423074	1025	51459
89.69569802284241	48	56.11111	7.4527316	70.0	38.0	56.111111111111114	7.4527317056595574	1010	52469
91.45479202270508	49	61.0	13.257628	92.0	42.0	61.0	13.257628214818551	1037	53506
93.09590768814087	50	62.8125	10.303026	86.0	51.0	62.8125	10.303025951146585	1005	54511
94.819326877594	51	66.75	14.258769	109.0	44.0	66.75	14.2587692315992	1068	55579
96.49944281578064	52	60.0	10.77579	84.0	44.0	60.0	10.77578985777022	1020	56599
98.29032874107361	53	64.29412	17.950142	120.0	43.0	64.29411764705883	17.950142407701044	1093	57692
100.03169298171997	54	72.71429	17.239607	96.0	46.0	72.71428571428571	17.239607931523647	1018	58710
101.77533459663391	55	60.82353	12.25818	84.0	44.0	60.8235294117647	12.258179953751156	1034	59744
103.46009373664856	56	62.875	15.987788	97.0	42.0	62.875	15.987788308581022	1006	60750
105.11810874938965	57	63.5625	17.295118	91.0	33.0	63.5625	17.29511762752714	1017	61767
106.78260374069214	58	58.882355	11.876236	84.0	44.0	58.88235294117647	11.876236049311327	1001	62768
108.52507710456848	59	61.52941	11.115002	78.0	43.0	61.529411764705884	11.115001241347466	1046	63814
110.25290989875793	60	68.86667	14.650901	98.0	44.0	68.86666666666666	14.650900616989007	1033	64847
112.0081672668457	61	66.0	24.67286	135.0	40.0	66.0	24.672859582950654	1056	65903
113.74045014381409	62	70.666664	15.818415	98.0	49.0	70.66666666666667	15.818414023606229	1060	66963
115.52426838874817	63	65.0625	16.30747	102.0	39.0	65.0625	16.307470489012083	1041	68004
117.32908511161804	64	67.0	24.581497	131.0	45.0	67.0	24.58149710656371	1072	69076
119.13088393211365	65	65.4375	27.356373	164.0	44.0	65.4375	27.356372086773494	1047	70123
120.81927227973938	66	73.07143	20.512938	122.0	45.0	73.07142857142857	20.512937679545022	1023	71146
122.53860783576965	67	73.0	27.843952	137.0	43.0	73.0	27.84395292133849	1022	72168
124.22656917572021	68	64.5	20.68816	135.0	44.0	64.5	20.688160865577203	1032	73200
125.95344281196594	69	60.235294	13.414344	95.0	42.0	60.23529411764706	13.41434443713895	1024	74224
127.65991997718811	70	75.92857	38.80807	200.0	45.0	75.92857142857143	38.80807037886079	1063	75287
129.40121269226074	71	75.64286	21.982483	141.0	47.0	75.64285714285714	21.982483750403063	1059	76346
131.0830430984497	72	72.78571	24.1873	122.0	43.0	72.78571428571429	24.18730059771205	1019	77365
132.77714681625366	73	103.2	42.81308	195.0	51.0	103.2	42.813082112830884	1032	78397
134.50559163093567	74	74.0	21.040777	110.0	44.0	74.0	21.04077673742787	1036	79433
136.33914995193481	75	77.64286	23.107225	120.0	39.0	77.64285714285714	23.10722565672955	1087	80520
138.0571596622467	76	77.46154	34.27853	168.0	47.0	77.46153846153847	34.27853193296484	1007	81527
139.74532413482666	77	79.46154	20.167053	110.0	46.0	79.46153846153847	20.167053804946267	1033	82560
141.45877170562744	78	80.0	25.170189	126.0	53.0	80.0	25.17018993846613	1040	83600
143.256183385849	79	95.63636	37.507023	163.0	47.0	95.63636363636364	37.50702413554203	1052	84652
144.9853572845459	80	80.30769	23.192787	124.0	51.0	80.3076923076923	23.192786064718206	1044	85696
146.69661593437195	81	92.0	13.470507	115.0	73.0	92.0	13.470506503266515	1012	86708
148.42880511283875	82	80.07692	27.198591	158.0	54.0	80.07692307692308	27.198590287172376	1041	87749
150.1694278717041	83	95.90909	32.54495	168.0	52.0	95.9090909090909	32.544946669475564	1055	88804
151.81756949424744	84	79.53846	27.204681	165.0	59.0	79.53846153846153	27.20468111476797	1034	89838
153.53743767738342	85	87.416664	21.379345	122.0	50.0	87.41666666666667	21.379344912529216	1049	90887
155.3010492324829	86	121.888885	47.638557	200.0	64.0	121.88888888888889	47.638556850154814	1097	91984
156.95446705818176	87	100.6	27.72075	149.0	56.0	100.6	27.72075035059477	1006	92990
158.6916904449463	88	94.545456	23.86082	136.0	64.0	94.54545454545455	23.86082234490686	1040	94030
160.54969930648804	89	113.2	36.413734	200.0	58.0	113.2	36.41373367288776	1132	95162
162.3433232307434	90	89.75	27.065123	149.0	62.0	89.75	27.065122082365217	1077	96239
164.19720458984375	91	94.666664	24.108551	161.0	71.0	94.66666666666667	24.108550811324644	1136	97375
165.9727840423584	92	100.454544	29.15901	158.0	57.0	100.45454545454545	29.159011195242844	1105	98480
167.75422716140747	93	96.27273	26.257782	168.0	75.0	96.27272727272727	26.257781215863712	1059	99539
169.42284226417542	94	125.625	35.766388	200.0	88.0	125.625	35.766386104833124	1005	100544
171.1251518726349	95	131.25	32.54132	194.0	99.0	131.25	32.541319887183434	1050	101594
172.9238715171814	96	156.57143	40.840656	200.0	105.0	156.57142857142858	40.84065601423989	1096	102690
174.6899013519287	97	120.333336	25.763885	158.0	66.0	120.33333333333333	25.7638851452528	1083	103773
176.51054978370667	98	114.0	32.233524	185.0	84.0	114.0	32.2335229225724	1140	104913
178.231121301651	99	117.44444	31.696865	173.0	55.0	117.44444444444444	31.696866690963184	1057	105970
