Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
58.906960010528564	45	200.0	0.0	200.0	200.0	200.0	0.0	1200	52819
60.28064680099487	46	200.0	0.0	200.0	200.0	200.0	0.0	1200	54019
61.615721464157104	47	200.0	0.0	200.0	200.0	200.0	0.0	1200	55219
62.921199798583984	48	200.0	0.0	200.0	200.0	200.0	0.0	1200	56419
64.20571494102478	49	200.0	0.0	200.0	200.0	200.0	0.0	1200	57619
65.47745609283447	50	200.0	0.0	200.0	200.0	200.0	0.0	1200	58819
66.76055788993835	51	200.0	0.0	200.0	200.0	200.0	0.0	1200	60019
68.10473370552063	52	200.0	0.0	200.0	200.0	200.0	0.0	1200	61219
69.30383110046387	53	167.0	45.891174	200.0	68.0	167.0	45.89117562233506	1002	62221
70.46150612831116	54	84.666664	50.84836	200.0	21.0	84.66666666666667	50.84835843520964	1016	63237
71.66642475128174	55	61.47059	39.287952	159.0	11.0	61.470588235294116	39.287953021189026	1045	64282
72.8189287185669	56	148.14285	53.504147	200.0	49.0	148.14285714285714	53.50414822750682	1037	65319
74.09606957435608	57	200.0	0.0	200.0	200.0	200.0	0.0	1200	66519
75.37304329872131	58	200.0	0.0	200.0	200.0	200.0	0.0	1200	67719
76.65568351745605	59	200.0	0.0	200.0	200.0	200.0	0.0	1200	68919
77.94630527496338	60	200.0	0.0	200.0	200.0	200.0	0.0	1200	70119
79.22171545028687	61	200.0	0.0	200.0	200.0	200.0	0.0	1200	71319
80.50102710723877	62	200.0	0.0	200.0	200.0	200.0	0.0	1200	72519
81.83128023147583	63	200.0	0.0	200.0	200.0	200.0	0.0	1200	73719
83.13834834098816	64	200.0	0.0	200.0	200.0	200.0	0.0	1200	74919
84.41472434997559	65	200.0	0.0	200.0	200.0	200.0	0.0	1200	76119
85.70124006271362	66	200.0	0.0	200.0	200.0	200.0	0.0	1200	77319
86.97269201278687	67	200.0	0.0	200.0	200.0	200.0	0.0	1200	78519
88.27253222465515	68	200.0	0.0	200.0	200.0	200.0	0.0	1200	79719
89.5453851222992	69	200.0	0.0	200.0	200.0	200.0	0.0	1200	80919
90.8468987941742	70	200.0	0.0	200.0	200.0	200.0	0.0	1200	82119
92.11699748039246	71	200.0	0.0	200.0	200.0	200.0	0.0	1200	83319
93.46637225151062	72	200.0	0.0	200.0	200.0	200.0	0.0	1200	84519
94.83448886871338	73	200.0	0.0	200.0	200.0	200.0	0.0	1200	85719
96.14918255805969	74	200.0	0.0	200.0	200.0	200.0	0.0	1200	86919
97.54128956794739	75	200.0	0.0	200.0	200.0	200.0	0.0	1200	88119
98.85190773010254	76	200.0	0.0	200.0	200.0	200.0	0.0	1200	89319
100.22456431388855	77	200.0	0.0	200.0	200.0	200.0	0.0	1200	90519
101.57643437385559	78	200.0	0.0	200.0	200.0	200.0	0.0	1200	91719
102.94283127784729	79	200.0	0.0	200.0	200.0	200.0	0.0	1200	92919
104.30844449996948	80	200.0	0.0	200.0	200.0	200.0	0.0	1200	94119
105.66643333435059	81	200.0	0.0	200.0	200.0	200.0	0.0	1200	95319
106.99060559272766	82	200.0	0.0	200.0	200.0	200.0	0.0	1200	96519
108.26655292510986	83	200.0	0.0	200.0	200.0	200.0	0.0	1200	97719
109.49197602272034	84	191.33333	6.315765	200.0	185.0	191.33333333333334	6.315765107165472	1148	98867
110.63461971282959	85	175.16667	4.7404876	183.0	169.0	175.16666666666666	4.740487551109297	1051	99918
111.73068141937256	86	173.5	6.922187	182.0	164.0	173.5	6.922186552431729	1041	100959
112.96624302864075	87	163.71428	4.5892506	170.0	155.0	163.71428571428572	4.589250972631146	1146	102105
114.18820834159851	88	163.0	6.8868403	172.0	153.0	163.0	6.8868404532536855	1141	103246
115.43379187583923	89	167.0	9.118271	181.0	156.0	167.0	9.118270512704541	1169	104415
116.51611065864563	90	165.42857	4.203983	172.0	159.0	165.42857142857142	4.203982562732046	1158	105573
117.58283114433289	91	162.85715	5.1110125	170.0	154.0	162.85714285714286	5.111012519999519	1140	106713
118.67716383934021	92	171.33333	7.0395713	185.0	162.0	171.33333333333334	7.03957069398096	1028	107741
119.35735440254211	93	164.57143	8.261047	175.0	148.0	164.57142857142858	8.261047025600549	1152	108893
119.91395616531372	94	169.0	8.306623	184.0	161.0	169.0	8.306623862918075	1014	109907
120.46503949165344	95	167.83333	6.3879223	177.0	161.0	167.83333333333334	6.3879226322455995	1007	110914
121.1148202419281	96	165.42857	8.715457	177.0	153.0	165.42857142857142	8.715456595811226	1158	112072
121.99067091941833	97	159.14285	4.8822875	164.0	150.0	159.14285714285714	4.882287854467161	1114	113186
123.66861701011658	98	161.28572	8.875557	175.0	152.0	161.28571428571428	8.875556895433752	1129	114315
125.0677056312561	99	165.28572	11.067511	181.0	147.0	165.28571428571428	11.067510827569464	1157	115472
